278.0,140.0,55.0,858.0,-20.0,-216.0,29589916.0
282.0,204.0,75.0,822.0,-122.0,-184.0,29600896.0
338.0,212.0,87.0,821.0,-5.0,-160.0,29611424.0
230.0,132.0,31.0,821.0,-70.0,-199.0,29622180.0
266.0,152.0,139.0,831.0,-5.0,-147.0,29632712.0
270.0,112.0,67.0,857.0,-103.0,-180.0,29643680.0
290.0,88.0,63.0,824.0,-7.0,-190.0,29654212.0
302.0,188.0,119.0,824.0,-68.0,-189.0,29664960.0
326.0,92.0,31.0,823.0,-47.0,-157.0,29675724.0
298.0,132.0,7.0,838.0,-97.0,-195.0,29686472.0
330.0,148.0,35.0,838.0,-4.0,-183.0,29697012.0
306.0,164.0,147.0,798.0,-111.0,-187.0,29707980.0
214.0,156.0,43.0,841.0,-15.0,-170.0,29718744.0
270.0,108.0,171.0,852.0,-68.0,-186.0,29729496.0
266.0,264.0,111.0,830.0,-63.0,-158.0,29740260.0
326.0,176.0,107.0,843.0,-22.0,-172.0,29751008.0
322.0,208.0,15.0,850.0,-111.0,-185.0,29761988.0
274.0,144.0,-4.0,836.0,-41.0,-173.0,29772748.0
338.0,184.0,63.0,840.0,-36.0,-175.0,29783500.0
314.0,144.0,151.0,822.0,-11.0,-186.0,29794260.0
322.0,132.0,47.0,843.0,0.0,-132.0,29804612.0
302.0,120.0,99.0,813.0,-79.0,-204.0,29815360.0
302.0,112.0,191.0,820.0,-6.0,-197.0,29825900.0
298.0,128.0,67.0,832.0,-100.0,-187.0,29836876.0
334.0,120.0,63.0,858.0,-42.0,-183.0,29847636.0
250.0,216.0,95.0,808.0,-3.0,-183.0,29858168.0
290.0,156.0,127.0,827.0,-64.0,-178.0,29868924.0
386.0,152.0,151.0,835.0,-24.0,-174.0,29879676.0
246.0,176.0,107.0,821.0,-90.0,-175.0,29890428.0
270.0,168.0,119.0,817.0,0.0,-156.0,29900780.0
250.0,200.0,35.0,838.0,-70.0,-181.0,29911532.0
302.0,100.0,87.0,808.0,-7.0,-175.0,29922068.0
298.0,176.0,167.0,804.0,-49.0,-182.0,29932824.0
286.0,228.0,151.0,833.0,-37.0,-166.0,29943576.0
362.0,188.0,-4.0,819.0,-69.0,-186.0,29954332.0
302.0,128.0,51.0,830.0,-19.0,-201.0,29965080.0
258.0,136.0,83.0,851.0,-60.0,-161.0,29975836.0
338.0,124.0,67.0,815.0,-36.0,-160.0,29986580.0
246.0,128.0,63.0,835.0,-70.0,-186.0,29997340.0
366.0,84.0,35.0,835.0,-9.0,-181.0,30007872.0
